9.999974125981653250e-01,2.587401834640566208e-06
9.999981341310983929e-01,1.865868901592980398e-06
9.999984248402047360e-01,1.575159795230628359e-06
9.903004093436911237e-01,9.699590656308872821e-03
2.079491524260308477e-01,7.920508475739691523e-01
9.999976788962594565e-01,2.321103740567451207e-06
1.206644078931111697e-01,8.793355921068888303e-01
9.999836779443010970e-01,1.632205569895222257e-05
9.998786817940777949e-01,1.213182059221623848e-04
4.777132654152214108e-01,5.222867345847785892e-01
9.999756706841728127e-01,2.432931582715759563e-05
9.999956185382383733e-01,4.381461761632387164e-06
9.865710906403988290e-01,1.342890935960119360e-02
6.251717778225656108e-01,3.748282221774343892e-01
4.136920468108378213e-01,5.863079531891621787e-01
2.001620407648951883e-04,9.997998379592351048e-01
9.966385230406847873e-01,3.361476959315214900e-03
9.928647993802108829e-04,9.990071352006197891e-01
9.999999996486574894e-01,3.513425467404380669e-10
9.980567214034772316e-01,1.943278596522814757e-03
2.166886557297686977e-06,9.999978331134427023e-01
9.999865503577742842e-01,1.344964222574029675e-05
9.404646474152438262e-01,5.953535258475620845e-02
9.762078230415250912e-01,2.379217695847494346e-02
9.999873500881850674e-01,1.264991181488756652e-05
2.532080995876206941e-06,9.999974679190041238e-01
7.327725979378131305e-01,2.672274020621868695e-01
9.946923960004557808e-01,5.307603999544170670e-03
9.994277941830506107e-01,5.722058169493716507e-04
9.997619920013257611e-01,2.380079986742156034e-04
9.999931378805816395e-01,6.862119418342570451e-06
4.593350827982221052e-01,5.406649172017778948e-01
9.999920121207472867e-01,7.987879252673532558e-06
9.999617525108950300e-01,3.824748910492997993e-05
7.508363192093009397e-01,2.491636807906990603e-01
5.402944921291008562e-03,9.945970550787089914e-01
9.999991578256585134e-01,8.421743414859647724e-07
4.928413070214143765e-02,9.507158692978585623e-01
9.904467408339882040e-01,9.553259166011848075e-03
9.999993648577280014e-01,6.351422719693917146e-07
7.049335921704980024e-05,9.999295066407829502e-01
9.999981459604128098e-01,1.854039587220386202e-06
9.953140020678419297e-01,4.685997932158122298e-03
9.777333261893620397e-01,2.226667381063796719e-02
9.998808412171823479e-01,1.191587828176604119e-04
5.170933557948620418e-04,9.994829066442051380e-01
9.972574025827108946e-01,2.742597417289128862e-03
9.992588486535806114e-01,7.411513464194387137e-04
4.780239332680075171e-01,5.219760667319924829e-01
9.772407837019601029e-01,2.275921629803994914e-02
2.518522590830342134e-01,7.481477409169657866e-01
9.999999996478848852e-01,3.521151394732411306e-10
9.824643954846312699e-01,1.753560451536875439e-02
9.997908989586055117e-01,2.091010413944569294e-04
4.966701055616915550e-01,5.033298944383084450e-01
4.511888526293417190e-02,9.548811147370658281e-01
9.999867312670632780e-01,1.326873293669602450e-05
9.999231583427603542e-01,7.684165723963130835e-05
9.999999999819981777e-01,1.800183179905467481e-11
8.510853177653077140e-01,1.489146822346922305e-01
9.999999414596937308e-01,5.854030623340397687e-08
5.382770180425433537e-03,9.946172298195745665e-01
9.853438799764624445e-01,1.465612002353759019e-02
9.999984534433332684e-01,1.546556666726179003e-06
1.328291560599437204e-04,9.998671708439400563e-01
9.968022005186927270e-01,3.197799481307225279e-03
9.999999922329947388e-01,7.767005215884219604e-09
9.986494102662740735e-01,1.350589733725961411e-03
9.999955973569957246e-01,4.402643004241560806e-06
6.246762156827458945e-01,3.753237843172541610e-01
6.352358193070193337e-01,3.647641806929807218e-01
9.999878273052248412e-01,1.217269477512318711e-05
2.330673346817235814e-02,9.766932665318276419e-01
8.766445531894185850e-01,1.233554468105813734e-01
3.559308464203114752e-02,9.644069153579688525e-01
9.986665595194346157e-01,1.333440480565374576e-03
9.999979887279796253e-01,2.011272020423761536e-06
9.990636909151374700e-01,9.363090848625731013e-04
7.553988532649169585e-01,2.446011467350830693e-01
9.981846158108077516e-01,1.815384189192199198e-03
9.999182297279672893e-01,8.177027203275825603e-05
9.999999998642982169e-01,1.357018254409937861e-10
8.260293410808834391e-01,1.739706589191165886e-01
9.993454312212197710e-01,6.545687787802712942e-04
9.999999992650328018e-01,7.349672261856772168e-10
9.325896888744056312e-01,6.741031112559436878e-02
9.999340177089734993e-01,6.598229102649603983e-05
2.116485470039908279e-02,9.788351452996009172e-01
4.616086212348838869e-01,5.383913787651161131e-01
6.965847101817295162e-01,3.034152898182705393e-01
4.057579541366351794e-02,9.594242045863364821e-01
9.997314716656607869e-01,2.685283343391732915e-04
9.999999579557463658e-01,4.204425363193214015e-08
4.075324851233441681e-02,9.592467514876655832e-01
9.906924022208979386e-01,9.307597779102087451e-03
9.999999999669589856e-01,3.304106791546045386e-11
9.987356048665172459e-01,1.264395133482740892e-03
9.999999418888156910e-01,5.811118426125906967e-08
9.999959759890100219e-01,4.024010989988655883e-06
9.999999976406345192e-01,2.359365456687564265e-09
7.069174954620338625e-03,9.929308250453796614e-01
6.882638332086419286e-01,3.117361667913580159e-01
9.997495569554607497e-01,2.504430445392225577e-04
8.413520587872360679e-01,1.586479412127639599e-01
9.999996275560388836e-01,3.724439611268253834e-07
3.267732084680907700e-02,9.673226791531909230e-01
9.993935799377883233e-01,6.064200622117281577e-04
9.999993726150322448e-01,6.273849677294426608e-07
9.999913590938068753e-01,8.640906193173394052e-06
9.999877212771816071e-01,1.227872281838800572e-05
7.130699598692638030e-01,2.869300401307361414e-01
9.999329698840607739e-01,6.703011593924340845e-05
9.999985665859112416e-01,1.433414088805512003e-06
9.999999998597092210e-01,1.402908051748232076e-10
3.050722508970744595e-01,6.949277491029255405e-01
9.999921578753487861e-01,7.842124651242140049e-06
9.997554499662985039e-01,2.445500337014558595e-04
9.999364461585187325e-01,6.355384148126388001e-05
9.942091455399879596e-01,5.790854460012008313e-03
9.999997661741536481e-01,2.338258463218707359e-07
9.993087938478749654e-01,6.912061521250123302e-04
9.999930005166666191e-01,6.999483333353821822e-06
9.989976398644118127e-01,1.002360135588195068e-03
9.999999984322378577e-01,1.567762162983535705e-09
9.817045685039745839e-01,1.829543149602538485e-02
9.999921019107457232e-01,7.898089254268655146e-06
9.999984262676639979e-01,1.573732336005434617e-06
9.865872406559006436e-01,1.341275934409930613e-02
9.999935270369901819e-01,6.472963009794313270e-06
9.868244603431538531e-01,1.317553965684613304e-02
9.996719716182136395e-01,3.280283817863691859e-04
9.999999999327724431e-01,6.722755252502781242e-11
9.987910586047898942e-01,1.208941395210128564e-03
9.999998058654735456e-01,1.941345264392892185e-07
9.999225422844715272e-01,7.745771552843163103e-05
9.999076157146040700e-01,9.238428539596107026e-05
9.971895840976147118e-01,2.810415902385265605e-03
9.979904496880663833e-01,2.009550311933653525e-03
9.998973735254275130e-01,1.026264745724386550e-04
