9.999917618024294352e-01,8.238197570617617922e-06
9.999948752018028575e-01,5.124798197121775983e-06
9.999957394045206893e-01,4.260595479151979449e-06
9.963790099167171288e-01,3.620990083282925407e-03
6.825469181806528285e-01,3.174530818193471160e-01
9.999996389435317212e-01,3.610564683000832104e-07
5.204726424689767317e-01,4.795273575310233793e-01
9.999699037241415178e-01,3.009627585840120694e-05
9.998684307990756137e-01,1.315692009243636272e-04
9.431388356193185496e-01,5.686116438068154061e-02
9.999431367209439259e-01,5.686327905611248778e-05
9.999985985647122932e-01,1.401435287615551797e-06
9.881777827280476822e-01,1.182221727195234377e-02
8.250526388737382533e-01,1.749473611262617467e-01
8.906956065111322207e-01,1.093043934888677654e-01
3.070069345492441176e-02,9.692993065450753454e-01
9.986242061491330535e-01,1.375793850866886218e-03
2.629794967760916077e-02,9.737020503223908774e-01
9.999998999999901717e-01,1.000000099473604149e-07
9.993943917659411369e-01,6.056082340587303978e-04
3.134367297817179654e-02,9.686563270218281341e-01
9.999736625098244458e-01,2.633749017556744545e-05
9.363734633125160300e-01,6.362653668748405322e-02
9.459116998080249195e-01,5.408830019197503891e-02
9.999874354843021340e-01,1.256451569795776495e-05
6.953595224051302610e-08,9.999999304640477815e-01
9.626634007873186016e-01,3.733659921268137755e-02
9.999973211701199682e-01,2.678829880008406433e-06
9.987517021919413152e-01,1.248297808058618707e-03
9.994268568558161148e-01,5.731431441838748253e-04
9.999862468722338082e-01,1.375312776628707790e-05
9.994953859164752430e-01,5.046140835249196370e-04
9.999735409864566327e-01,2.645901354344082216e-05
9.999614738751332332e-01,3.852612486669446167e-05
8.363913233913105039e-01,1.636086766086895239e-01
2.948288681306581727e-01,7.051711318693421049e-01
9.999984391166304443e-01,1.560883369616403323e-06
4.858619799042753762e-01,5.141380200957246238e-01
9.960244199615028160e-01,3.975580038497102467e-03
9.999991070910290158e-01,8.929089710151573296e-07
3.000000899999980113e-14,9.999999999999699130e-01
9.999958660563511570e-01,4.133943648801317172e-06
9.959598899056079091e-01,4.040110094392194984e-03
9.772452849951368536e-01,2.275471500486316023e-02
9.997772232125888836e-01,2.227767874112541698e-04
1.041273928729563418e-02,9.895872607127044196e-01
9.960971665859715829e-01,3.902833414028468711e-03
9.991243798011241184e-01,8.756201988758045189e-04
9.216915508114261746e-01,7.830844918857379766e-02
9.861935134627733968e-01,1.380648653722644364e-02
5.820718330653579242e-01,4.179281669346420203e-01
9.999998999999901717e-01,1.000000099473604149e-07
9.830419664100398247e-01,1.695803358996009549e-02
9.997685569187299004e-01,2.314430812702224986e-04
5.119439010700604920e-01,4.880560989299394525e-01
4.601828994144330220e-01,5.398171005855670890e-01
9.999767548206809353e-01,2.324517931901457475e-05
9.999515134605901912e-01,4.848653940984661281e-05
9.999998999999901717e-01,1.000000099473604149e-07
9.907286924698334163e-01,9.271307530166490035e-03
9.999998999999901717e-01,1.000000099473604149e-07
9.996834193607445629e-01,3.165806392554771742e-04
9.974493728424252970e-01,2.550627157574798451e-03
9.999938181054346398e-01,6.181894565331577538e-06
1.030032551926703469e-02,9.896996744807328161e-01
9.990611405720493110e-01,9.388594279507325811e-04
9.999998999999901717e-01,1.000000099473604149e-07
9.995281213745312865e-01,4.718786254688032804e-04
9.999951337578784072e-01,4.866242121599981285e-06
7.740726602340745055e-01,2.259273397659255778e-01
8.917062345178775606e-01,1.082937654821225504e-01
9.999790396273141591e-01,2.096037268587213563e-05
1.827625353793802809e-01,8.172374646206196358e-01
8.926272191088125973e-01,1.073727808911875414e-01
8.024155177270169137e-01,1.975844822729831141e-01
9.964714053208529876e-01,3.528594679147086573e-03
9.999911362055602382e-01,8.863794439612505193e-06
9.984931210596859064e-01,1.506878940314201843e-03
9.139359342247111995e-01,8.606406577528857849e-02
9.987960529528225884e-01,1.203947047177443726e-03
9.997912187449818910e-01,2.087812550181405080e-04
9.999998999999901717e-01,1.000000099473604149e-07
9.738723215377405040e-01,2.612767846225949944e-02
9.993290330545308020e-01,6.709669454690993327e-04
9.999998999999901717e-01,1.000000099473604149e-07
9.135951462991414029e-01,8.640485370085855543e-02
9.998662810231236930e-01,1.337189768762332893e-04
6.386795483145085717e-01,3.613204516854914838e-01
8.314466214257330012e-01,1.685533785742670543e-01
9.737619434323847578e-01,2.623805656761523872e-02
3.607763097900849036e-01,6.392236902099150964e-01
9.996793606840133073e-01,3.206393159867430690e-04
9.999998999999901717e-01,1.000000099473604149e-07
3.682398260732782647e-01,6.317601739267217908e-01
9.951789854169339478e-01,4.821014583066066984e-03
9.999998999999901717e-01,1.000000099473604149e-07
9.993780127024119997e-01,6.219872975881027668e-04
9.999998772161631244e-01,1.227838368524103725e-07
9.999622449503056121e-01,3.775504969439366729e-05
9.999998999999901717e-01,1.000000099473604149e-07
4.233812446295932841e-02,9.576618755370408520e-01
9.480599484060188153e-01,5.194005159398119853e-02
9.989699125057209805e-01,1.030087494278947259e-03
9.684394251674723897e-01,3.156057483252767970e-02
9.999982878395600183e-01,1.712160439901041096e-06
6.594246110731135646e-01,3.405753889268864909e-01
9.998647655512020727e-01,1.352344487978784449e-04
9.999980949619022841e-01,1.905038097858588379e-06
9.999832482381429966e-01,1.675176185699870773e-05
9.999823839212119703e-01,1.761607878811675959e-05
8.080249309482298026e-01,1.919750690517704750e-01
9.995504540358117751e-01,4.495459641881489519e-04
9.999925602791256418e-01,7.439720874384982633e-06
9.999998999999901717e-01,1.000000099473604149e-07
7.986956389625544661e-01,2.013043610374456449e-01
9.999949258326962243e-01,5.074167303871729177e-06
9.996925556701370397e-01,3.074443298629930734e-04
9.998171876658682455e-01,1.828123341316666411e-04
9.979604335778836655e-01,2.039566422116355360e-03
9.999970273023168765e-01,2.972697683188228611e-06
9.988243203766669076e-01,1.175679623333146170e-03
9.999774121161905116e-01,2.258788380946940216e-05
9.970844292847633739e-01,2.915570715236582774e-03
9.999998999999901717e-01,1.000000099473604149e-07
9.991687937398384678e-01,8.312062601615055352e-04
9.999914107379195283e-01,8.589262080437423650e-06
9.999950778192165934e-01,4.922180783489916580e-06
9.782348548199446547e-01,2.176514518005539731e-02
9.999667631983463201e-01,3.323680165365188583e-05
9.943853362039194455e-01,5.614663796080567558e-03
9.999262479968183959e-01,7.375200318146910722e-05
9.999998999999901717e-01,1.000000099473604149e-07
9.980151722058593355e-01,1.984827794140770277e-03
9.999994204698455791e-01,5.795301545435049687e-07
9.997936675402681050e-01,2.063324597318933037e-04
9.999634349460388982e-01,3.656505396113279627e-05
9.989499891853880209e-01,1.050010814611857879e-03
9.969981965851374417e-01,3.001803414862521009e-03
9.999307695878727476e-01,6.923041212736820188e-05
